gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	percent_PS19	percent_WT	percent_difference
A130014A01Rik	13.3881398838543	0.224302112135923	0.263162113087969	0.852334363423144	0.394028538658784	0.999912464481998	1	1	0
6430548M08Rik	2.56538313845885	-0.819665133433052	1.04787979180279	-0.782212940687487	0.434089440606383	0.999912464481998	0.666666666666667	0.444444444444444	0.222222222222222
Cibar2	4.084671970225	0.652359702130173	0.53583790691255	1.21745717074966	0.223430322385509	0.999912464481998	0.888888888888889	1	0.111111111111111
A330074K22Rik	8.49820847953842	0.149144289483363	0.418021363338193	0.356786285495894	0.721251804055621	0.999912464481998	1	1	0
Gse1	91.1325813272141	0.0154028592047138	0.166524386957615	0.0924961171521038	0.926303876061452	0.999912464481998	1	1	0
Gm56871	0.102309799163414	-0.890904160919077	3.11881443491515	-0.285654751031481	0.775142564574346	NA	0	0.111111111111111	0.111111111111111
Gm56858	1.6167162018831	0.41996190091716	0.763670690359863	0.549925388283872	0.582370549885802	0.999912464481998	0.888888888888889	0.777777777777778	0.111111111111111
Gins2	5.03232557229911	-0.659276755026489	0.486879671541155	-1.3540856058739	0.175709067889544	0.999912464481998	0.888888888888889	1	0.111111111111111
Gm10614	0.523693440711536	-0.824579574906148	1.87756167721455	-0.439175759131093	0.660534188257798	0.999912464481998	0.111111111111111	0.444444444444444	0.333333333333333
Gm26739	0.450447911399366	-0.917649394286913	1.40569851393989	-0.652806690187733	0.513880910019618	0.999912464481998	0.333333333333333	0.555555555555556	0.222222222222222
1190005I06Rik	83.594607838548	0.200794024226385	0.133978101151616	1.49870779254557	0.133949454262067	0.999912464481998	1	1	0
Gm26537	2.54431476254097	0.390262501313173	0.570914740659139	0.683574049712926	0.494244175898999	0.999912464481998	1	0.888888888888889	0.111111111111111
Emc8	79.2818763186293	0.215524342535918	0.160620887104005	1.34182014818759	0.179654317727377	0.999912464481998	1	1	0
Cox4i1	27.975238012259	0.0913595983031048	0.351615859174706	0.259827865891883	0.794996555092653	0.999912464481998	1	1	0
Irf8	1.41207837516388	1.0249487831813	1.11808037246683	0.916704029890046	0.359297753808323	0.999912464481998	0.555555555555556	0.555555555555556	0
Fendrr	0.130111970817591	-0.00691864962094441	3.11970371303776	-0.00221772650781875	0.998230511709811	0.999912464481998	0.111111111111111	0.111111111111111	0
Foxf1	0.103183044263573	0.171471800355583	3.11840273024733	0.0549870607450318	0.956148772226493	NA	0.222222222222222	0.111111111111111	0.111111111111111
Mthfsd	28.8016868002666	-0.102047612506944	0.282213625079954	-0.361597043651004	0.717653174212749	0.999912464481998	1	1	0
Foxc2	0	NA	NA	NA	NA	NA	0	0	0
Foxl1	0.0245880733348321	-0.387251372653927	3.12004586523909	-0.124117205124564	0.901222475774351	NA	0	0.111111111111111	0.111111111111111
5033426O07Rik	0.175150437637308	-0.266781313314928	3.12089796644584	-0.0854822285711396	0.931878023298751	0.999912464481998	0.111111111111111	0.222222222222222	0.111111111111111
Gm26815	0	NA	NA	NA	NA	NA	0	0	0
Gm26747	0.146795826439046	0.258256534718666	3.11998330027022	0.082774973409729	0.93403046914705	0.999912464481998	0.222222222222222	0.111111111111111	0.111111111111111
1700018B08Rik	0	NA	NA	NA	NA	NA	0	0	0
Gm27045	0.0245880733348321	-0.387251372653927	3.12004586523909	-0.124117205124564	0.901222475774351	NA	0	0.111111111111111	0.111111111111111
1700030M09Rik	0.0957836213637635	-0.274701337064039	3.12174019685505	-0.0879962199739691	0.929879680513046	NA	0	0.111111111111111	0.111111111111111
Fbxo31	11.5066826216775	0.720589931856516	0.46219796076323	1.55905043515684	0.118984443465917	0.999912464481998	1	1	0
Map1lc3b	18.226948271018	0.322232593747743	0.305733824497317	1.05396448782712	0.291899176106141	0.999912464481998	1	1	0
Zcchc14	60.3114436521375	0.416503510336852	0.185402289864142	2.24648525453518	0.0246729429837729	0.999912464481998	1	1	0
Gm27030	0.396994438085493	1.03332688349399	1.77840446690209	0.581041547479918	0.561212452192178	0.999912464481998	0.444444444444444	0.222222222222222	0.222222222222222
Gm45833	0.0607209049687627	-0.129090256693218	3.12023799335744	-0.0413719264261359	0.966999393095117	NA	0.111111111111111	0.111111111111111	0
Jph3	0	NA	NA	NA	NA	NA	0	0	0
Klhdc4	14.7187637916704	0.153041190630121	0.290908712725156	0.526079776698578	0.598832779181877	0.999912464481998	1	1	0
Gm20406	0.636061729802529	-2.38946588711474	1.66717608782022	-1.43324145815868	0.151788845544823	0.999912464481998	0.111111111111111	0.555555555555556	0.444444444444444
Gm42047	10.0478082348285	-0.0748936513075816	0.363246268108111	-0.206178721938835	0.836651308202276	0.999912464481998	1	1	0
Gm26812	0.173794714591685	-0.255404133693341	3.12174019685505	-0.0818146666883566	0.934794092844596	0.999912464481998	0.111111111111111	0.222222222222222	0.111111111111111
Slc7a5	3.0287784380268	-1.61603928792999	1.01243690751456	-1.59618764975411	0.110446904136387	0.999912464481998	0.555555555555556	0.666666666666667	0.111111111111111
BC048644	0.138323773175346	0.00514771930060725	3.12174019685505	0.00164899029899837	0.998684296695786	0.999912464481998	0.111111111111111	0.111111111111111	0
Car5a	0.700807154503897	-0.0735055927269113	1.28231178310346	-0.0573227148775104	0.954288126244952	0.999912464481998	0.555555555555556	0.444444444444444	0.111111111111111
Gm27011	0.481435419401208	-0.139664044108459	1.41961319630686	-0.0983817595326644	0.921629158192691	0.999912464481998	0.444444444444444	0.444444444444444	0
Banp	51.1733738875455	0.609814770095934	0.279126271287931	2.18472724649728	0.0289088511977589	0.999912464481998	1	1	0
Gm56875	0	NA	NA	NA	NA	NA	0	0	0
Zfp469	0.228513016904855	0.533218102073689	2.25502042064678	0.23645821438759	0.813077128058064	0.999912464481998	0.444444444444444	0.111111111111111	0.333333333333333
Zfpm1	6.6448605740574	-0.579352130661438	0.504241988235898	-1.14895654106139	0.250573901238645	0.999912464481998	0.888888888888889	1	0.111111111111111
Gm45353	0.447941756480282	1.82268948092486	1.5523701505212	1.17413329566592	0.24034163890128	0.999912464481998	0.666666666666667	0.111111111111111	0.555555555555556
Trhr2	0.0440079580057245	-0.274701337064039	3.12174019685505	-0.0879962199739693	0.929879680513046	NA	0	0.111111111111111	0.111111111111111
Gm20681	0	NA	NA	NA	NA	NA	0	0	0
Zc3h18	46.4916176844394	0.0132575873850652	0.181630822557265	0.0729919470627587	0.941812525730896	0.999912464481998	1	1	0
Il17c	0.958990753379592	0.484167369408617	1.25046181841442	0.387190846036818	0.698614926470788	0.999912464481998	0.555555555555556	0.444444444444444	0.111111111111111
Cyba	3.68771945011335	0.246708615328631	0.725952957558838	0.339841049974145	0.733976232345222	0.999912464481998	0.888888888888889	0.777777777777778	0.111111111111111
Mvd	38.8315209738525	-0.254620111442315	0.276601229073756	-0.920531381205183	0.35729514184753	0.999912464481998	1	1	0
9330133O14Rik	6.7722142863775	-0.00249180220909911	0.443866040512749	-0.00561386089870856	0.995520810589704	0.999912464481998	1	1	0
Gm20735	0.0578328789048218	0.265699572294555	3.12174019685505	0.0851126472863534	0.932171835713118	NA	0.111111111111111	0	0.111111111111111
Snai3	0.148773550857959	-0.266781313314928	3.12089796644584	-0.0854822285711396	0.931878023298751	0.999912464481998	0.111111111111111	0.222222222222222	0.111111111111111
Rnf166	15.7415458246773	0.842677542881056	0.330999624473168	2.54585649220085	0.0109009992816158	0.802275298006635	1	1	0
Gm56876	0.43411494123969	-0.998237273356743	1.72610096875016	-0.578319166392421	0.563048656714129	0.999912464481998	0.222222222222222	0.444444444444444	0.222222222222222
Ctu2	3.3429302347908	0.456777185102631	0.693642534981644	0.658519571777297	0.510204324937803	0.999912464481998	0.888888888888889	0.777777777777778	0.111111111111111
Piezo1	8.29618252396942	0.149694393687362	0.474355981884097	0.315573955856507	0.752325908440584	0.999912464481998	1	0.888888888888889	0.111111111111111
Gm56872	0.163699306326219	0.757368412283707	3.11413671781143	0.2432033275713	0.807847889212542	0.999912464481998	0.222222222222222	0	0.222222222222222
Cdt1	0.411415173471335	0.625618686068089	1.7268916805541	0.36228021312104	0.717142642988464	0.999912464481998	0.444444444444444	0.222222222222222	0.222222222222222
Aprt	0.616430654241032	-1.29071626928062	1.89731582697644	-0.680285406851585	0.496323762874749	0.999912464481998	0.222222222222222	0.333333333333333	0.111111111111111
Galns	1.80370614904152	1.829067074493	1.21966157954835	1.49965130095375	0.133704751486432	0.999912464481998	0.555555555555556	0.444444444444444	0.111111111111111
Trappc2l	3.16673162115663	0.58125608089013	0.805719544514229	0.721412413100356	0.470655811568843	0.999912464481998	0.777777777777778	0.666666666666667	0.111111111111111
Pabpn1l	0	NA	NA	NA	NA	NA	0	0	0
Cbfa2t3	0.315260505362627	0.729588064812528	1.85589348935592	0.393119577711181	0.694231164872263	0.999912464481998	0.444444444444444	0.222222222222222	0.222222222222222
C230057M02Rik	0.0480335485165757	0.265699572294555	3.12174019685505	0.0851126472863531	0.932171835713118	NA	0.111111111111111	0	0.111111111111111
A530010L16Rik	0.1310661673154	-0.890904160919077	3.11881443491515	-0.285654751031481	0.775142564574346	0.999912464481998	0	0.111111111111111	0.111111111111111
Gm39271	0.348263683377103	0.12310432193802	1.80284561989053	0.0682833408361917	0.945560085260849	0.999912464481998	0.333333333333333	0.333333333333333	0
Acsf3	7.02179611552319	0.436404781040173	0.434236928597612	1.00499232630804	0.314900544924576	0.999912464481998	1	0.888888888888889	0.111111111111111
Cdh15	0.0722790919127694	-0.255404294350405	3.12174019685505	-0.081814718152301	0.934794051919508	NA	0	0.111111111111111	0.111111111111111
Gm45894	3.37766365210279	-0.200490161859639	0.570054067080838	-0.351703765374957	0.725060436409448	0.999912464481998	1	0.888888888888889	0.111111111111111
Ankrd11	465.945025823295	0.055451739426238	0.055941815367511	0.99123954169071	0.32156862670905	0.999912464481998	1	1	0
2810013P06Rik	40.7302036835976	-0.063889601699001	0.207166157027361	-0.308397870654921	0.757779602037415	0.999912464481998	1	1	0
Spg7	59.2897866376626	-0.0376392339753755	0.141858040487824	-0.265330282625792	0.790755038087094	0.999912464481998	1	1	0
Rpl13	18.7554912683945	-0.817409767592712	0.504438023301101	-1.62043646560084	0.105138551936426	0.999912464481998	1	1	0
Cpne7	0.0476558239297004	-0.274701337064039	3.12174019685505	-0.0879962199739691	0.929879680513046	NA	0	0.111111111111111	0.111111111111111
Sult5a1	0.698339983543579	2.01476784638011	1.27561385102412	1.57944964674267	0.114232957462527	0.999912464481998	0.777777777777778	0.222222222222222	0.555555555555556
Gm4316	0.354461856357402	0.105612493547648	1.61264455771491	0.065490248946922	0.947783669883059	0.999912464481998	0.444444444444444	0.333333333333333	0.111111111111111
Dpep1	0	NA	NA	NA	NA	NA	0	0	0
Chmp1a	10.3248419238264	0.481531143706232	0.420747099410611	1.14446693603062	0.252430042491758	0.999912464481998	1	0.888888888888889	0.111111111111111
Spata33	7.89364464806665	0.128660334718486	0.38168460529817	0.33708547039244	0.73605247007667	0.999912464481998	1	0.888888888888889	0.111111111111111
Cdk10	21.2569221762753	0.11009643427897	0.35873741828852	0.306899778685544	0.758919657532388	0.999912464481998	1	1	0
Spata2l	0.302379747555018	0.96315535731627	2.48028533217201	0.388324417688196	0.697775969606594	0.999912464481998	0.333333333333333	0.111111111111111	0.222222222222222
4933417D19Rik	1.64027515841845	1.91677351658431	0.854318829257707	2.24362784822352	0.0248563559342684	0.999912464481998	1	0.444444444444444	0.555555555555556
Vps9d1	17.2953763020992	-0.345216638715582	0.332838645159149	-1.03718917179979	0.299647703478015	0.999912464481998	1	1	0
Zfp276	18.2506408652212	-0.502049117765006	0.250715413996485	-2.00246610195273	0.0452346253403173	0.999912464481998	1	1	0
Fanca	3.22296978473665	-0.0150107976011196	0.550846039216765	-0.02725044119853	0.978259984366439	0.999912464481998	1	0.777777777777778	0.222222222222222
Spire2	0.83047029651986	0.028556602221909	1.25792963476352	0.0227012715439185	0.981888561552654	0.999912464481998	0.444444444444444	0.555555555555556	0.111111111111111
Tcf25	570.393637231988	-0.017567958134497	0.086392731812698	-0.203349955093269	0.838861512566673	0.999912464481998	1	1	0
Mc1r	0	NA	NA	NA	NA	NA	0	0	0
Tubb3	0.29391823563946	1.25670409082846	2.15287360933511	0.58373333454377	0.559399736340622	0.999912464481998	0.444444444444444	0.111111111111111	0.333333333333333
Def8	23.9661352621939	-0.271593457163713	0.203653717166997	-1.33360422260796	0.182333598357535	0.999912464481998	1	1	0
Afg3l1	65.3648181680004	0.026841313819929	0.160806315124879	0.166917038047197	0.867435326800958	0.999912464481998	1	1	0
Dbndd1	1.63724351292171	0.903492243284341	1.03485423425252	0.873062324508856	0.382629107927196	0.999912464481998	0.777777777777778	0.333333333333333	0.444444444444444
Gas8	16.1365612244999	-0.051746610207602	0.351078591660965	-0.147393237402449	0.882821642998236	0.999912464481998	1	1	0
Rhou	111.312717898656	0.213687971345674	0.138723698650752	1.54038548152937	0.123466418231884	0.999912464481998	1	1	0
6030466F02Rik	0.0440079580057245	-0.274701337064039	3.12174019685505	-0.0879962199739693	0.929879680513046	NA	0	0.111111111111111	0.111111111111111
4732419C18Rik	5.1483196519063	-0.0435257401964182	0.474804042206103	-0.0916709554412862	0.9269594743987	0.999912464481998	1	1	0
Gm45866	1.03694627623146	-0.0608224692755658	1.0656861385292	-0.0570735295098325	0.954486622433801	0.999912464481998	0.555555555555556	0.666666666666667	0.111111111111111
Rab4a	17.0096356182388	0.509672836940639	0.322957767757601	1.57814082156767	0.11453326190221	0.999912464481998	1	1	0
2810455O05Rik	0.153616500268585	0.00514771930060791	3.12174019685505	0.00164899029899858	0.998684296695785	0.999912464481998	0.111111111111111	0.111111111111111	0
Ccsap	0	NA	NA	NA	NA	NA	0	0	0
Acta1	0	NA	NA	NA	NA	NA	0	0	0
Gm29773	0.707210952645075	-0.057383236519839	1.45105523857238	-0.0395458663422735	0.968455186043327	0.999912464481998	0.333333333333333	0.444444444444444	0.111111111111111
Nup133	11.337129184837	0.0638934797206468	0.390197813341102	0.163746380774288	0.869930803720035	0.999912464481998	1	1	0
Gm45890	7.80935172337882	0.354014944164753	0.367520146894911	0.963253163549643	0.335420491403169	0.999912464481998	1	1	0
Abcb10	27.2828575505127	0.0329573267961061	0.257544659354262	0.127967424673994	0.898174752393412	0.999912464481998	1	1	0
Taf5l	17.6970119341478	-0.16871957017577	0.300094656237009	-0.562221174783329	0.573965336190869	0.999912464481998	1	1	0
Urb2	8.15819690010956	0.423102075516436	0.33991048189454	1.24474559642355	0.213225279688663	0.999912464481998	1	1	0
Gm45732	1.29228484132891	0.764877142815848	1.00319346936261	0.762442306668741	0.445796064223937	0.999912464481998	0.777777777777778	0.555555555555556	0.222222222222222
Galnt2	21.2629991012454	-0.0616000873264307	0.410960538308279	-0.149892949770817	0.880849074143016	0.999912464481998	1	1	0
1810008B01Rik	0.0511548995817068	-0.42909720116484	3.12174019685505	-0.137454488236121	0.890671564335946	NA	0	0.111111111111111	0.111111111111111
Gm15775	0.474901075434996	0.893145258853342	1.75970347335758	0.507554410374147	0.611765869381008	0.999912464481998	0.444444444444444	0.222222222222222	0.222222222222222
Pgbd5	0.179245209780012	0.0276570074280541	3.11309971063427	0.00888407375246558	0.99291162795971	0.999912464481998	0.222222222222222	0.111111111111111	0.111111111111111
Cog2	41.0893261425909	-0.0406421933404356	0.171282916003673	-0.237281068589258	0.812438747853694	0.999912464481998	1	1	0
Agt	70.5046943581992	-0.180780007750456	0.162824222744332	-1.11027711174349	0.266879632876629	0.999912464481998	1	1	0
Capn9	2.41198129688344	-1.0381980868152	0.627300949158516	-1.65502393740655	0.0979196423756087	0.999912464481998	0.888888888888889	1	0.111111111111111
2310022B05Rik	144.585163769381	-0.121687178117962	0.103506261097704	-1.17565040826947	0.239734603290433	0.999912464481998	1	1	0
Ttc13	34.0261659109854	0.585754645219866	0.289185371208744	2.02553345894198	0.0428126163766143	0.999912464481998	1	1	0
Arv1	20.84910923815	-0.0630011418966613	0.248080387673744	-0.25395454468378	0.79953067512963	0.999912464481998	1	1	0
Fam89a	3.58711815436643	-0.362153140414943	0.592003752923744	-0.611741291548183	0.540708937892736	0.999912464481998	0.888888888888889	0.888888888888889	0
Trim67	0.696834560983859	-0.458500094740791	1.36114129674872	-0.336849742077464	0.736230173321583	0.999912464481998	0.333333333333333	0.555555555555556	0.222222222222222
2810004N23Rik	48.4539362240106	-0.00266608088198713	0.145922233971748	-0.0182705596633294	0.985423013530696	0.999912464481998	1	1	0
Gnpat	50.7837009211726	-0.0757919421706105	0.155917705220844	-0.486102216956425	0.626894695166248	0.999912464481998	1	1	0
Exoc8	2.10669181684624	-0.313153854516721	0.818178710434327	-0.382745053767635	0.701908805399568	0.999912464481998	0.666666666666667	0.888888888888889	0.222222222222222
Sprtn	7.93561511997028	-0.0839833295613081	0.451536393107279	-0.185994597209255	0.852448998206958	0.999912464481998	1	1	0
Gm45709	0.506973809538161	-0.144431953050084	1.42462066181885	-0.101382744839376	0.919246633515888	0.999912464481998	0.444444444444444	0.444444444444444	0
Egln1	32.1309741374461	0.690812945481084	0.240441565173693	2.87310118357467	0.00406463911974193	0.557227487167235	1	1	0
Tsnax	34.4457821118757	0.103446260607237	0.262678153327829	0.393813719552586	0.693718574541492	0.999912464481998	1	1	0
Disc1	61.8333071431001	0.194005373378494	0.159376259100676	1.21727900048114	0.223498081282892	0.999912464481998	1	1	0
Gm16237	0.0361328316339306	0.246402529580921	3.12174019685505	0.0789311454646854	0.937087390017592	NA	0.111111111111111	0	0.111111111111111
Gm30713	0.240435294253037	-0.0199702029545557	2.24268542848312	-0.00890459388593918	0.992895255909629	0.999912464481998	0.333333333333333	0.222222222222222	0.111111111111111
Sipa1l2	50.1628474863223	0.148944136784632	0.20529531909177	0.725511606614136	0.468138227033279	0.999912464481998	1	1	0
4930567H12Rik	1.65662530386681	1.87433409107811	0.846147961231279	2.21513751371646	0.0267506272444673	0.999912464481998	1	0.666666666666667	0.333333333333333
Map10	1.97372803715882	-0.204917895945433	0.838645037247157	-0.244344015458643	0.806964396923255	0.999912464481998	0.666666666666667	0.777777777777778	0.111111111111111
Gm39283	25.4861463414787	0.0395561901204184	0.226690412250474	0.174494323459574	0.861476991557197	0.999912464481998	1	1	0
Ntpcr	4.68263311108964	-0.287203182159627	0.512155325592479	-0.560773593103577	0.574951890688636	0.999912464481998	1	0.888888888888889	0.111111111111111
Pcnx2	0.0960670970331513	0.523419879201992	3.120269004376	0.167748318644298	0.866781281964369	NA	0.111111111111111	0	0.111111111111111
A730098A19Rik	0.0432361126609208	0.265699572294555	3.12174019685505	0.0851126472863531	0.932171835713118	NA	0.111111111111111	0	0.111111111111111
Map3k21	0.461905990696429	0.477173872182208	1.66971069538567	0.285782365472595	0.775044815411084	0.999912464481998	0.333333333333333	0.333333333333333	0
Gm42056	0	NA	NA	NA	NA	NA	0	0	0
Kcnk1	120.079677894033	0.0380713102826368	0.157668383845885	0.24146445440736	0.809195162776262	0.999912464481998	1	1	0
Gm45875	0.578934229001209	-0.689173989135134	1.4735157681116	-0.467707237377143	0.639993964781682	0.999912464481998	0.333333333333333	0.444444444444444	0.111111111111111
Slc35f3	4.64270900725083	-0.425639978903718	0.706012410813557	-0.602878890490384	0.546589259973843	0.999912464481998	1	0.777777777777778	0.222222222222222
Coa6	2.90982754567338	-1.23662084907407	0.893995354698766	-1.38325198511882	0.166587614887359	0.999912464481998	0.666666666666667	0.666666666666667	0
Tarbp1	9.14182122503496	0.256110970069211	0.387378032818373	0.661139632017522	0.508522771142649	0.999912464481998	1	0.888888888888889	0.111111111111111
Gm26759	4.7798297569531	-0.501937313912345	0.454258628896205	-1.10495933810216	0.269177208696673	0.999912464481998	1	1	0
Irf2bp2	38.4928011231837	-0.192963187961044	0.23755625434753	-0.812284182923472	0.416628584349357	0.999912464481998	1	1	0
Gm56824	0.270891537681757	0.83813393560439	2.51299763432319	0.333519587984061	0.738742105965629	0.999912464481998	0.333333333333333	0.111111111111111	0.222222222222222
Gm56842	0.107411377660375	-0.515956147344354	3.12174019685505	-0.165278375139656	0.868724878868368	NA	0	0.222222222222222	0.222222222222222
Gm31718	1.80467828600573	0.433714474028387	0.776258492593561	0.558724288579828	0.576349900368253	0.999912464481998	0.888888888888889	0.666666666666667	0.222222222222222
A630001O12Rik	0.0432361126609208	0.265699572294555	3.12174019685505	0.0851126472863531	0.932171835713118	NA	0.111111111111111	0	0.111111111111111
Tomm20	9.32622279670572	-0.56742424780327	0.467028704918951	-1.21496653594717	0.224378854865973	0.999912464481998	0.888888888888889	1	0.111111111111111
Rbm34	22.779351541931	-0.0878652171249195	0.35664819149332	-0.246363837587454	0.805400597065944	0.999912464481998	1	1	0
Gm29688	0	NA	NA	NA	NA	NA	0	0	0
Pard3	500.14410636019	-0.00248093962573382	0.0790964487608666	-0.0313660052328579	0.974977651698559	0.999912464481998	1	1	0
Gm53207	2.07235588597289	-0.817648489155814	0.654186168861932	-1.2498712569516	0.211346580718073	0.999912464481998	0.888888888888889	1	0.111111111111111
Nrp1	214.541462882818	0.00359618051270943	0.111484266369947	0.0322572918117067	0.974266867662528	0.999912464481998	1	1	0
Gm56862	2.64730888330411	-0.510618408379145	1.07207982364284	-0.476287676643427	0.633869443641828	0.999912464481998	0.666666666666667	0.666666666666667	0
Itgb1	90.2562848412068	0.0308781949863689	0.175532737414586	0.175911316835666	0.860363614446797	0.999912464481998	1	1	0
Ccdc7a	1.23326434950288	-1.42619635446577	0.895695893027757	-1.59227742983697	0.11132238196765	0.999912464481998	0.555555555555556	0.777777777777778	0.222222222222222
Ccdc7b	2.93702952321841	-0.88830347383061	0.679678197566155	-1.30694713617638	0.191230665933332	0.999912464481998	0.777777777777778	0.888888888888889	0.111111111111111
2610044O15Rik8	44.3770706148009	-0.273402781705758	0.21471667053971	-1.27331883928032	0.202904924216476	0.999912464481998	1	1	0
Gm32856	20.6282505781427	0.197814575095363	0.275891919885511	0.717000248421379	0.473373943375723	0.999912464481998	1	1	0
4930433N12Rik	0.402520650851283	-0.34147327989444	1.560628117442	-0.218805028615109	0.826801929522078	0.999912464481998	0.333333333333333	0.444444444444444	0.111111111111111
Alkbh8	61.9332361660645	-0.011057568494814	0.216979058334781	-0.0509614548965049	0.959356235152607	0.999912464481998	1	1	0
Cwf19l2	200.672876547879	0.00479702182569783	0.0790107681348357	0.0607135196750838	0.95158736440135	0.999912464481998	1	1	0
Gucy1a2	30.9211537710776	-0.819610240136322	0.432374518215368	-1.89560255197109	0.0580126195725774	0.999912464481998	1	1	0
Aasdhppt	11.0824031928742	0.0366299539180948	0.480588090743305	0.07621902128586	0.939244849909268	0.999912464481998	1	0.888888888888889	0.111111111111111
Kbtbd3	26.4463534810805	-0.129885093109651	0.22397072717018	-0.579919950927158	0.561968600934006	0.999912464481998	1	1	0
Msantd4	9.32538432642712	-0.259583050431135	0.542128219067843	-0.478822244076268	0.632065090684363	0.999912464481998	1	0.888888888888889	0.111111111111111
Gria4	60.6767200528852	-1.19232996763943	0.866023348721206	-1.37678732265136	0.168578011459565	0.999912464481998	1	1	0
Casp1	1.2114617561811	-0.312377193835343	1.06115599570151	-0.294374432317876	0.76847180187167	0.999912464481998	0.444444444444444	0.777777777777778	0.333333333333333
Casp4	0.66262106250682	1.24815257469859	1.38205625359331	0.903112714445177	0.366466076683528	0.999912464481998	0.555555555555556	0.333333333333333	0.222222222222222
Casp12	1.63872374155958	3.32186614867063	1.16381114348251	2.85430000157113	0.00431317797123641	0.56976302601122	0.777777777777778	0.222222222222222	0.555555555555556
Pdgfd	272.56993957547	0.020529134752434	0.127521952513585	0.160985103723588	0.872105133115673	0.999912464481998	1	1	0
Ddi1	2.90849568200922	-0.295529521271519	0.685924097355155	-0.430848722782954	0.666578369870495	0.999912464481998	0.888888888888889	1	0.111111111111111
Dync2h1	239.695564752065	0.0848631416715391	0.0781967831586684	1.0852510582097	0.27781047590658	0.999912464481998	1	1	0
Dcun1d5	87.3978738696297	-0.0759254605099826	0.139926826010781	-0.542608323754394	0.587399506702136	0.999912464481998	1	1	0
Mmp13	0.0841663801505063	0.526251585945567	3.12174019685505	0.168576355737653	0.866129879754134	NA	0.222222222222222	0	0.222222222222222
Mmp12	0.107221386541055	0.775291304828303	3.12073465690583	0.248432305230652	0.803799940912181	NA	0.111111111111111	0	0.111111111111111
Mmp27	0	NA	NA	NA	NA	NA	0	0	0
Tmem123	14.0269938171731	0.225199215916288	0.305853661349028	0.736297270148745	0.46154980716584	0.999912464481998	1	1	0
Birc2	59.9738708882588	0.025674330630772	0.138953312923566	0.184769474657252	0.853409851270527	0.999912464481998	1	1	0
Birc3	13.1974797000573	0.0832356039986348	0.382378703523745	0.217678451314342	0.827679654446197	0.999912464481998	1	1	0
Yap1	192.13530497097	-0.00270963701906457	0.0867898856721853	-0.0312206543202414	0.975093568176726	0.999912464481998	1	1	0
Gm20416	7.80734834958225	0.044553782612449	0.383085544441897	0.116302437559626	0.907412853830929	0.999912464481998	1	1	0
Gm45494	5.39279267903334	0.661668088690008	0.432429580306404	1.53011754704933	0.125987635642821	0.999912464481998	1	0.888888888888889	0.111111111111111
Cfap300	12.9027669442033	0.338282174196566	0.557619520927483	0.606654110017355	0.544080482569333	0.999912464481998	1	0.888888888888889	0.111111111111111
Cep126	12.2659050611126	0.456808396523686	0.621125439941362	0.735452723634716	0.462063822162656	0.999912464481998	1	0.888888888888889	0.111111111111111
1700018P22Rik	0.178144375210848	-0.44889538284169	3.11925097722359	-0.143911274251246	0.885570532800026	0.999912464481998	0.111111111111111	0.222222222222222	0.111111111111111
Trpc6	0.388419855657033	-0.321151830194661	2.79382460828168	-0.114950605432666	0.908484273571645	0.999912464481998	0.222222222222222	0.111111111111111	0.111111111111111
Gm32014	0.0476558239297004	-0.274701337064039	3.12174019685505	-0.0879962199739691	0.929879680513046	NA	0	0.111111111111111	0.111111111111111
Pgr	0.69290785444916	2.30609898137383	2.14798753395979	1.0736091084861	0.282997913513869	0.999912464481998	0.333333333333333	0.111111111111111	0.222222222222222
Arhgap42	293.232073474321	-0.00344981775900148	0.0749494666769593	-0.0460285831501722	0.963287467987809	0.999912464481998	1	1	0
Gm16833	17.1490476052386	0.513618442004095	0.302112736798664	1.70008867367411	0.089114247419737	0.999912464481998	1	1	0
Gm46102	0	NA	NA	NA	NA	NA	0	0	0
Gm47334	0	NA	NA	NA	NA	NA	0	0	0
Cntn5	0.839070140298377	-0.438456623093735	1.22473500117715	-0.358001218771663	0.720342401470657	0.999912464481998	0.555555555555556	0.444444444444444	0.111111111111111
Gm32710	0	NA	NA	NA	NA	NA	0	0	0
Gm47001	0.087168873593639	0.420095436395356	3.12174019685505	0.134570915548505	0.892951138423119	NA	0.111111111111111	0	0.111111111111111
Gm47002	0	NA	NA	NA	NA	NA	0	0	0
Gm47051	0.0655330836577001	-0.42909720116484	3.12174019685505	-0.137454488236121	0.890671564335946	NA	0	0.111111111111111	0.111111111111111
Jrkl	13.0948316476011	-0.200701179071591	0.293767132962449	-0.683198208893046	0.494481604285083	0.999912464481998	1	1	0
Ccdc82	66.5438371197822	0.142092305402189	0.164772944921249	0.862352162669056	0.388493756327806	0.999912464481998	1	1	0
Maml2	2254.98446602888	0.0116109440012528	0.0756576365369712	0.153466914018374	0.878030079985144	0.999912464481998	1	1	0
Gm17571	3.03740076754875	0.532622323784435	0.616793806187524	0.863533839739145	0.387844022180475	0.999912464481998	1	0.888888888888889	0.111111111111111
Mtmr2	40.8819428092903	-0.0699582259469208	0.221674136628074	-0.315590384205701	0.752313437252304	0.999912464481998	1	1	0
Cep57	60.9406231647581	-0.160701302973455	0.13929951868838	-1.15363860899586	0.248648362543556	0.999912464481998	1	1	0
Fam76b	56.5942132055611	-0.175728669511596	0.209203663934421	-0.839988488761272	0.400914840761169	0.999912464481998	1	1	0
